timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-01-22 06:15:00,sample,idle,21.944444444444443,0.27,-0.2777777777777778,0.55
2016-01-22 06:20:00,sample,idle,22.11111111111111,0.27,-0.16666666666666705,0.54
2016-01-22 06:25:00,sample,heat1,22.333333333333336,0.27,-0.055555555555556344,0.54
2016-01-22 06:30:00,sample,heat1,22.22222222222222,0.27,0.055555555555556344,0.53
2016-01-22 06:35:00,sample,idle,22.055555555555557,0.27,0.16666666666666508,0.53
2016-01-22 06:40:00,sample,idle,21.944444444444443,0.27,0.22222222222222143,0.52
2016-01-22 06:45:00,sample,idle,21.999999999999996,0.27,0.2777777777777778,0.52
2016-01-22 06:50:00,sample,heat1,22.22222222222222,0.27,0.38888888888889045,0.52
2016-01-22 06:55:00,sample,heat1,22.11111111111111,0.27,0.44444444444444287,0.52
2016-01-22 07:00:00,sample,idle,21.944444444444443,0.27,0.38888888888889045,0.52
2016-01-22 07:05:00,sample,idle,21.999999999999996,0.27,0.44444444444444287,0.52
2016-01-22 07:10:00,sample,heat1,22.277777777777775,0.27,0.44444444444444287,0.52
2016-01-22 07:15:00,sample,heat1,22.333333333333336,0.27,0.44444444444444287,0.52
2016-01-22 07:20:00,sample,heat1,22.166666666666668,0.27,0.4999999999999992,0.52
2016-01-22 07:25:00,sample,idle,21.999999999999996,0.27,0.44444444444444287,0.52
2016-01-22 07:30:00,sample,idle,21.944444444444443,0.27,0.4999999999999992,0.52
2016-01-22 07:35:00,sample,heat1,22.166666666666668,0.27,0.44444444444444287,0.52
2016-01-22 07:40:00,sample,heat1,22.333333333333336,0.27,0.44444444444444287,0.52
2016-01-22 07:45:00,sample,idle,22.22222222222222,0.27,0.4999999999999992,0.52
2016-01-22 07:50:00,sample,idle,22.11111111111111,0.27,0.44444444444444287,0.52
2016-01-22 07:55:00,sample,idle,21.999999999999996,0.27,0.44444444444444287,0.53
2016-01-22 08:00:00,sample,idle,21.944444444444443,0.27,0.4999999999999992,0.53
2016-01-22 08:05:00,sample,idle,21.999999999999996,0.27,0.44444444444444287,0.53
2016-01-22 08:10:00,sample,heat1,22.277777777777775,0.27,0.4999999999999992,0.53
2016-01-22 08:15:00,sample,idle,22.333333333333336,0.27,0.4999999999999992,0.53
2016-01-22 08:20:00,sample,idle,22.166666666666668,0.27,0.4999999999999992,0.53
2016-01-22 08:25:00,sample,idle,22.055555555555557,0.27,0.5555555555555556,0.53
2016-01-22 08:30:00,sample,idle,21.944444444444443,0.27,0.5555555555555556,0.53
2016-01-22 08:35:00,sample,idle,21.999999999999996,0.27,0.6111111111111119,0.53
2016-01-22 08:40:00,sample,heat1,22.277777777777775,0.27,0.6111111111111119,0.53
2016-01-22 08:45:00,sample,heat1,22.333333333333336,0.27,0.6666666666666682,0.53
2016-01-22 08:50:00,sample,idle,22.166666666666668,0.27,0.7222222222222207,0.53
2016-01-22 08:55:00,sample,idle,22.11111111111111,0.27,0.777777777777777,0.53
2016-01-22 09:00:00,sample,idle,22.055555555555557,0.27,0.8333333333333333,0.53
2016-01-22 09:05:00,sample,idle,21.999999999999996,0.27,0.944444444444446,0.53
2016-01-22 09:10:00,sample,idle,21.944444444444443,0.27,0.9999999999999984,0.52
2016-01-22 09:15:00,sample,idle,21.944444444444443,0.27,1.1111111111111112,0.52
2016-01-22 09:20:00,sample,idle,21.888888888888893,0.28,1.1666666666666674,0.52
2016-01-22 09:25:00,sample,idle,21.888888888888893,0.28,1.2222222222222239,0.52
2016-01-22 09:30:00,sample,idle,21.833333333333332,0.28,1.2777777777777761,0.52
2016-01-22 09:35:00,sample,idle,21.833333333333332,0.28,1.4444444444444453,0.52
2016-01-22 09:40:00,sample,idle,21.833333333333332,0.28,1.6111111111111103,0.51
2016-01-22 09:45:00,sample,idle,21.77777777777778,0.28,1.7777777777777792,0.51
2016-01-22 09:50:00,sample,idle,21.77777777777778,0.28,1.9444444444444444,0.5
2016-01-22 09:55:00,sample,idle,21.77777777777778,0.28,2.055555555555557,0.5
2016-01-22 10:00:00,sample,idle,21.77777777777778,0.27,2.055555555555557,0.5
2016-01-22 10:05:00,sample,idle,21.77777777777778,0.27,2.1666666666666656,0.5
2016-01-22 10:10:00,sample,idle,21.77777777777778,0.27,2.333333333333335,0.5
2016-01-22 10:15:00,sample,idle,21.77777777777778,0.27,2.5,0.49
2016-01-22 10:20:00,sample,idle,21.77777777777778,0.27,2.666666666666665,0.49
2016-01-22 10:25:00,sample,idle,21.722222222222218,0.27,2.944444444444443,0.48
2016-01-22 10:30:00,sample,idle,21.722222222222218,0.27,3.2222222222222205,0.47
2016-01-22 10:35:00,sample,idle,21.666666666666668,0.27,3.444444444444446,0.47
2016-01-22 10:40:00,sample,idle,21.666666666666668,0.27,3.777777777777776,0.46
2016-01-22 10:45:00,sample,idle,21.666666666666668,0.27,3.944444444444445,0.46
2016-01-22 10:50:00,sample,idle,21.666666666666668,0.27,4.055555555555554,0.46
2016-01-22 10:55:00,sample,idle,21.611111111111114,0.27,4.222222222222223,0.46
2016-01-22 11:00:00,sample,idle,21.611111111111114,0.27,4.333333333333331,0.45
2016-01-22 11:05:00,sample,idle,21.611111111111114,0.27,4.61111111111111,0.45
2016-01-22 11:10:00,sample,idle,21.555555555555554,0.27,4.833333333333335,0.44
2016-01-22 11:15:00,sample,idle,21.555555555555554,0.27,5.1111111111111125,0.43
2016-01-22 11:20:00,sample,idle,21.555555555555554,0.27,5.277777777777778,0.43
2016-01-22 11:25:00,sample,idle,21.555555555555554,0.27,5.499999999999999,0.43
2016-01-22 11:30:00,sample,idle,21.555555555555554,0.27,5.666666666666668,0.43
2016-01-22 11:35:00,sample,idle,21.611111111111114,0.27,5.888888888888889,0.42
2016-01-22 11:40:00,sample,idle,21.555555555555554,0.27,6.166666666666667,0.42
2016-01-22 11:45:00,sample,idle,21.555555555555554,0.27,6.61111111111111,0.42
2016-01-22 11:50:00,sample,idle,21.555555555555554,0.27,6.61111111111111,0.42
2016-01-22 11:55:00,sample,idle,21.5,0.27,6.833333333333331,0.41
2016-01-22 12:00:00,sample,idle,21.5,0.27,7.222222222222222,0.41
2016-01-22 12:05:00,sample,idle,21.5,0.27,7.222222222222222,0.41
2016-01-22 12:10:00,sample,idle,21.44444444444444,0.27,7.3888888888888875,0.41
2016-01-22 12:15:00,sample,idle,21.44444444444444,0.27,7.5,0.41
2016-01-22 12:20:00,sample,idle,21.44444444444444,0.27,7.6111111111111125,0.41
2016-01-22 12:25:00,sample,idle,21.44444444444444,0.27,7.833333333333334,0.41
2016-01-22 12:30:00,sample,idle,21.38888888888889,0.27,8.055555555555555,0.41
2016-01-22 12:35:00,sample,idle,21.38888888888889,0.27,8.166666666666668,0.41
2016-01-22 12:40:00,sample,idle,21.38888888888889,0.27,8.277777777777777,0.41
2016-01-22 12:45:00,sample,idle,21.44444444444444,0.26,8.333333333333334,0.41
2016-01-22 12:50:00,sample,idle,21.44444444444444,0.25,8.333333333333334,0.42
2016-01-22 12:55:00,sample,idle,21.44444444444444,0.25,8.166666666666668,0.42
2016-01-22 13:00:00,sample,idle,21.44444444444444,0.25,8.22222222222222,0.42
2016-01-22 13:05:00,sample,idle,21.38888888888889,0.25,8.111111111111112,0.42
2016-01-22 13:10:00,sample,idle,21.38888888888889,0.25,8.166666666666668,0.43
2016-01-22 13:15:00,sample,idle,21.333333333333336,0.25,8.333333333333334,0.42
2016-01-22 13:20:00,sample,idle,21.333333333333336,0.26,8.22222222222222,0.43
2016-01-22 13:25:00,sample,idle,21.333333333333336,0.26,8.333333333333334,0.43
2016-01-22 13:30:00,sample,idle,21.333333333333336,0.26,8.166666666666668,0.43
2016-01-22 13:35:00,sample,idle,21.333333333333336,0.26,8.055555555555555,0.44
2016-01-22 13:40:00,sample,idle,21.333333333333336,0.25,8.111111111111112,0.44
2016-01-22 13:45:00,sample,idle,21.333333333333336,0.25,8.22222222222222,0.44
2016-01-22 13:50:00,sample,idle,21.333333333333336,0.25,8.277777777777777,0.44
2016-01-22 13:55:00,sample,idle,21.333333333333336,0.26,8.444444444444446,0.44
2016-01-22 14:00:00,sample,idle,21.38888888888889,0.26,8.499999999999998,0.43
2016-01-22 14:05:00,sample,idle,21.38888888888889,0.26,8.61111111111111,0.43
2016-01-22 14:10:00,sample,idle,21.38888888888889,0.26,8.666666666666668,0.43
2016-01-22 14:15:00,sample,idle,21.38888888888889,0.26,8.666666666666668,0.44
2016-01-22 14:20:00,sample,idle,21.38888888888889,0.25,8.61111111111111,0.43
2016-01-22 14:25:00,sample,idle,21.38888888888889,0.25,8.555555555555555,0.43
2016-01-22 14:30:00,sample,idle,21.333333333333336,0.26,8.444444444444446,0.44
2016-01-22 14:35:00,sample,idle,21.333333333333336,0.26,8.333333333333334,0.44
2016-01-22 14:40:00,sample,idle,21.333333333333336,0.26,8.277777777777777,0.45
2016-01-22 14:45:00,sample,idle,21.333333333333336,0.26,8.166666666666668,0.45
2016-01-22 14:50:00,sample,idle,21.38888888888889,0.26,8.055555555555555,0.46
2016-01-22 14:55:00,sample,idle,21.333333333333336,0.26,8.111111111111112,0.46
2016-01-22 15:00:00,sample,idle,21.333333333333336,0.26,8.277777777777777,0.46
2016-01-22 15:05:00,sample,idle,21.333333333333336,0.26,8.277777777777777,0.46
2016-01-22 15:10:00,sample,idle,21.38888888888889,0.26,8.166666666666668,0.46
2016-01-22 15:15:00,sample,idle,21.38888888888889,0.26,8.111111111111112,0.46
2016-01-22 15:20:00,sample,idle,21.44444444444444,0.26,8.277777777777777,0.46
2016-01-22 15:25:00,sample,idle,21.44444444444444,0.25,8.499999999999998,0.46
2016-01-22 15:30:00,sample,idle,21.44444444444444,0.25,8.666666666666668,0.45
2016-01-22 15:35:00,sample,idle,21.44444444444444,0.25,8.61111111111111,0.45
2016-01-22 15:40:00,sample,idle,21.38888888888889,0.26,8.555555555555555,0.46
2016-01-22 15:45:00,sample,idle,21.38888888888889,0.26,8.666666666666668,0.46
2016-01-22 15:50:00,sample,idle,21.38888888888889,0.26,8.833333333333332,0.46
2016-01-22 15:55:00,sample,idle,21.38888888888889,0.26,9.000000000000002,0.46
2016-01-22 16:00:00,sample,idle,21.38888888888889,0.26,9.11111111111111,0.45
2016-01-22 16:05:00,sample,idle,21.38888888888889,0.26,9.166666666666666,0.46
2016-01-22 16:10:00,sample,idle,21.38888888888889,0.27,9.11111111111111,0.46
2016-01-22 16:15:00,sample,idle,21.38888888888889,0.27,9.11111111111111,0.46
2016-01-22 16:20:00,sample,idle,21.38888888888889,0.27,9.222222222222223,0.46
2016-01-22 16:25:00,sample,idle,21.38888888888889,0.27,9.277777777777779,0.46
2016-01-22 16:30:00,sample,idle,21.44444444444444,0.27,9.333333333333332,0.46
2016-01-22 16:35:00,sample,idle,21.44444444444444,0.27,9.222222222222223,0.46
2016-01-22 16:40:00,sample,idle,21.44444444444444,0.27,9.277777777777779,0.46
2016-01-22 16:45:00,sample,idle,21.44444444444444,0.27,9.333333333333332,0.46
2016-01-22 16:50:00,sample,idle,21.44444444444444,0.27,9.388888888888888,0.46
2016-01-22 16:55:00,sample,idle,21.44444444444444,0.27,9.333333333333332,0.46
2016-01-22 17:00:00,sample,idle,21.44444444444444,0.27,9.277777777777779,0.47
2016-01-22 17:05:00,sample,idle,21.38888888888889,0.27,9.277777777777779,0.47
2016-01-22 17:10:00,sample,idle,21.38888888888889,0.27,9.277777777777779,0.47
2016-01-22 17:15:00,sample,idle,21.38888888888889,0.27,9.11111111111111,0.48
2016-01-22 17:20:00,sample,idle,21.38888888888889,0.27,9.055555555555554,0.48
2016-01-22 17:25:00,sample,idle,21.38888888888889,0.27,8.88888888888889,0.49
2016-01-22 17:30:00,sample,idle,21.333333333333336,0.27,8.833333333333332,0.49
2016-01-22 17:35:00,sample,idle,21.333333333333336,0.27,8.777777777777777,0.49
2016-01-22 17:40:00,sample,idle,21.333333333333336,0.27,8.666666666666668,0.5
2016-01-22 17:45:00,sample,idle,21.333333333333336,0.27,8.555555555555555,0.5
2016-01-22 17:50:00,sample,idle,21.38888888888889,0.27,8.499999999999998,0.5
2016-01-22 17:55:00,sample,heat1,21.722222222222218,0.28,8.38888888888889,0.51
2016-01-22 18:00:00,sample,heat1,22.11111111111111,0.28,8.333333333333334,0.51
2016-01-22 18:05:00,sample,heat1,22.333333333333336,0.28,8.277777777777777,0.51
2016-01-22 18:10:00,sample,heat1,22.555555555555554,0.28,8.22222222222222,0.51
2016-01-22 18:15:00,sample,heat1,22.77777777777778,0.27,8.166666666666668,0.52
2016-01-22 18:20:00,sample,heat1,22.944444444444443,0.27,8.111111111111112,0.52
2016-01-22 18:25:00,sample,heat1,23.111111111111107,0.28,8.055555555555555,0.52
2016-01-22 18:30:00,sample,aux1,23.277777777777782,0.29,7.999999999999999,0.53
2016-01-22 18:35:00,sample,aux1,23.388888888888886,0.29,7.944444444444443,0.53
2016-01-22 18:40:00,sample,aux1,23.555555555555557,0.3,7.777777777777778,0.53
2016-01-22 18:45:00,sample,aux1,23.666666666666664,0.3,7.722222222222221,0.54
2016-01-22 18:50:00,sample,aux1,23.833333333333336,0.29,7.666666666666665,0.54
2016-01-22 18:55:00,sample,aux1,23.833333333333336,0.3,7.555555555555556,0.55
2016-01-22 19:00:00,sample,aux1,23.666666666666664,0.3,7.5,0.55
2016-01-22 19:05:00,sample,idle,23.61111111111111,0.3,7.3888888888888875,0.55
2016-01-22 19:10:00,sample,heat1,23.833333333333336,0.31,7.333333333333335,0.55
2016-01-22 19:15:00,sample,heat1,23.777777777777775,0.3,7.277777777777779,0.56
2016-01-22 19:20:00,sample,idle,23.555555555555557,0.3,7.222222222222222,0.56
2016-01-22 19:25:00,sample,idle,23.388888888888886,0.31,7.055555555555557,0.56
2016-01-22 19:30:00,sample,idle,23.277777777777782,0.31,7.055555555555557,0.57
2016-01-22 19:35:00,sample,idle,23.166666666666668,0.31,7.000000000000001,0.57
2016-01-22 19:40:00,sample,idle,23.055555555555554,0.31,6.722222222222223,0.58
2016-01-22 19:45:00,sample,idle,23.000000000000004,0.31,6.666666666666666,0.58
2016-01-22 19:50:00,sample,idle,23.000000000000004,0.31,6.666666666666666,0.58
2016-01-22 19:55:00,sample,idle,22.944444444444443,0.31,6.61111111111111,0.59
2016-01-22 20:00:00,sample,idle,22.944444444444443,0.31,6.555555555555554,0.59
2016-01-22 20:05:00,sample,idle,22.88888888888889,0.31,6.500000000000002,0.59
2016-01-22 20:10:00,sample,idle,22.83333333333333,0.31,6.444444444444445,0.59
2016-01-22 20:15:00,sample,idle,22.77777777777778,0.31,6.444444444444445,0.59
2016-01-22 20:20:00,sample,idle,22.722222222222225,0.31,6.444444444444445,0.59
2016-01-22 20:25:00,sample,idle,22.666666666666664,0.31,6.277777777777776,0.6
2016-01-22 20:30:00,sample,idle,22.666666666666664,0.31,6.277777777777776,0.6
2016-01-22 20:35:00,sample,idle,22.61111111111111,0.31,6.222222222222223,0.61
2016-01-22 20:40:00,sample,idle,22.61111111111111,0.31,6.166666666666667,0.61
2016-01-22 20:45:00,sample,idle,22.555555555555554,0.31,6.166666666666667,0.61
2016-01-22 20:50:00,sample,idle,22.5,0.31,6.111111111111111,0.61
2016-01-22 20:55:00,sample,idle,22.666666666666664,0.3,6.166666666666667,0.61
2016-01-22 21:00:00,sample,heat1,22.944444444444443,0.3,6.277777777777776,0.61
2016-01-22 21:05:00,sample,idle,22.944444444444443,0.3,6.444444444444445,0.6
2016-01-22 21:10:00,sample,idle,22.83333333333333,0.3,6.500000000000002,0.6
2016-01-22 21:15:00,sample,idle,22.722222222222225,0.3,6.555555555555554,0.6
2016-01-22 21:20:00,sample,idle,22.61111111111111,0.3,6.555555555555554,0.6
2016-01-22 21:25:00,sample,idle,22.555555555555554,0.31,6.61111111111111,0.6
2016-01-22 21:30:00,sample,idle,22.5,0.31,6.555555555555554,0.6
2016-01-22 21:35:00,sample,idle,22.61111111111111,0.3,6.61111111111111,0.6
2016-01-22 21:40:00,sample,heat1,22.88888888888889,0.3,6.555555555555554,0.6
2016-01-22 21:45:00,sample,heat1,22.944444444444443,0.3,6.555555555555554,0.6
2016-01-22 21:50:00,sample,idle,22.77777777777778,0.3,6.555555555555554,0.6
2016-01-22 21:55:00,sample,idle,22.666666666666664,0.3,6.61111111111111,0.6
2016-01-22 22:00:00,sample,idle,22.555555555555554,0.3,6.61111111111111,0.6
2016-01-22 22:05:00,sample,idle,22.5,0.3,6.722222222222223,0.6
2016-01-22 22:10:00,sample,idle,22.61111111111111,0.3,6.722222222222223,0.6
2016-01-22 22:15:00,sample,heat1,22.88888888888889,0.3,6.7777777777777795,0.59
2016-01-22 22:20:00,sample,heat1,22.944444444444443,0.3,6.833333333333331,0.59
2016-01-22 22:25:00,sample,idle,22.77777777777778,0.3,6.833333333333331,0.59
2016-01-22 22:30:00,sample,idle,22.666666666666664,0.3,6.833333333333331,0.59
2016-01-22 22:35:00,sample,idle,22.555555555555554,0.3,6.833333333333331,0.59
2016-01-22 22:40:00,sample,idle,22.5,0.3,6.833333333333331,0.59
2016-01-22 22:45:00,sample,heat1,22.77777777777778,0.3,6.833333333333331,0.59
2016-01-22 22:50:00,sample,heat1,22.88888888888889,0.3,6.833333333333331,0.59
2016-01-22 22:55:00,sample,idle,22.83333333333333,0.3,6.833333333333331,0.59
2016-01-22 23:00:00,sample,idle,22.666666666666664,0.3,6.7777777777777795,0.6
2016-01-22 23:05:00,sample,idle,22.555555555555554,0.3,6.7777777777777795,0.6
2016-01-22 23:10:00,sample,idle,22.5,0.3,6.7777777777777795,0.6
2016-01-22 23:15:00,sample,heat1,22.77777777777778,0.3,6.7777777777777795,0.6
2016-01-22 23:20:00,sample,heat1,22.944444444444443,0.3,6.722222222222223,0.6
2016-01-22 23:25:00,sample,idle,22.88888888888889,0.3,6.666666666666666,0.6
2016-01-22 23:30:00,sample,idle,22.722222222222225,0.3,6.61111111111111,0.6
2016-01-22 23:35:00,sample,idle,22.61111111111111,0.3,6.666666666666666,0.6
2016-01-22 23:40:00,sample,idle,22.555555555555554,0.3,6.61111111111111,0.61
2016-01-22 23:45:00,sample,idle,22.555555555555554,0.3,6.61111111111111,0.61
2016-01-22 23:50:00,sample,heat1,22.83333333333333,0.3,6.666666666666666,0.61
2016-01-22 23:55:00,sample,heat1,22.88888888888889,0.3,6.61111111111111,0.61
2016-01-23 00:00:00,sample,idle,22.77777777777778,0.3,6.555555555555554,0.615
2016-01-23 00:05:00,sample,idle,22.666666666666664,0.3,6.500000000000002,0.62
2016-01-23 00:10:00,sample,idle,22.555555555555554,0.3,6.500000000000002,0.62
2016-01-23 00:15:00,sample,idle,22.5,0.3,6.444444444444445,0.62
2016-01-23 00:20:00,sample,heat1,22.77777777777778,0.3,6.388888888888888,0.62
2016-01-23 00:25:00,sample,heat1,22.944444444444443,0.3,6.388888888888888,0.63
2016-01-23 00:30:00,sample,idle,22.83333333333333,0.3,6.277777777777776,0.63
2016-01-23 00:35:00,sample,idle,22.722222222222225,0.3,6.222222222222223,0.63
2016-01-23 00:40:00,sample,idle,22.666666666666664,0.3,6.166666666666667,0.64
2016-01-23 00:45:00,sample,idle,22.555555555555554,0.3,6.166666666666667,0.64
2016-01-23 00:50:00,sample,idle,22.5,0.3,6.166666666666667,0.64
2016-01-23 00:55:00,sample,heat1,22.722222222222225,0.3,6.0555555555555545,0.64
2016-01-23 01:00:00,sample,heat1,22.88888888888889,0.3,6.111111111111111,0.64
2016-01-23 01:05:00,sample,idle,22.83333333333333,0.3,6.166666666666667,0.64
2016-01-23 01:10:00,sample,idle,22.666666666666664,0.3,6.166666666666667,0.64
2016-01-23 01:15:00,sample,idle,22.555555555555554,0.3,6.166666666666667,0.64
2016-01-23 01:20:00,sample,idle,22.5,0.3,6.166666666666667,0.64
2016-01-23 01:25:00,sample,heat1,22.722222222222225,0.29,6.166666666666667,0.64
2016-01-23 01:30:00,sample,heat1,22.88888888888889,0.29,6.111111111111111,0.64
2016-01-23 01:35:00,sample,idle,22.83333333333333,0.3,6.0555555555555545,0.65
2016-01-23 01:40:00,sample,idle,22.666666666666664,0.3,6.0555555555555545,0.65
2016-01-23 01:45:00,sample,idle,22.61111111111111,0.3,6.0555555555555545,0.65
2016-01-23 01:50:00,sample,idle,22.555555555555554,0.3,6.0555555555555545,0.65
2016-01-23 01:55:00,sample,idle,22.5,0.3,6.0555555555555545,0.65
2016-01-23 02:00:00,sample,idle,22.555555555555554,0.3,5.999999999999998,0.65
2016-01-23 02:05:00,sample,heat1,22.83333333333333,0.3,5.999999999999998,0.65
2016-01-23 02:10:00,sample,heat1,22.88888888888889,0.3,5.999999999999998,0.65
2016-01-23 02:15:00,sample,idle,22.77777777777778,0.3,5.9444444444444455,0.66
2016-01-23 02:20:00,sample,idle,22.61111111111111,0.3,5.9444444444444455,0.66
2016-01-23 02:25:00,sample,idle,22.5,0.3,5.888888888888889,0.66
2016-01-23 02:30:00,sample,idle,22.555555555555554,0.3,5.833333333333333,0.66
2016-01-23 02:35:00,sample,heat1,22.83333333333333,0.29,5.777777777777777,0.66
2016-01-23 02:40:00,sample,heat1,22.88888888888889,0.29,5.7222222222222205,0.67
2016-01-23 02:45:00,sample,idle,22.77777777777778,0.3,5.7222222222222205,0.67
2016-01-23 02:50:00,sample,idle,22.61111111111111,0.3,5.666666666666668,0.67
2016-01-23 02:55:00,sample,idle,22.555555555555554,0.3,5.666666666666668,0.67
2016-01-23 03:00:00,sample,idle,22.555555555555554,0.3,5.666666666666668,0.67
2016-01-23 03:05:00,sample,idle,22.5,0.3,5.611111111111112,0.67
2016-01-23 03:10:00,sample,idle,22.555555555555554,0.3,5.611111111111112,0.67
2016-01-23 03:15:00,sample,heat1,22.83333333333333,0.3,5.555555555555555,0.67
2016-01-23 03:20:00,sample,heat1,22.88888888888889,0.3,5.444444444444443,0.68
2016-01-23 03:25:00,sample,idle,22.77777777777778,0.3,5.444444444444443,0.68
2016-01-23 03:30:00,sample,idle,22.61111111111111,0.3,5.38888888888889,0.68
2016-01-23 03:35:00,sample,idle,22.5,0.3,5.277777777777778,0.68
2016-01-23 03:40:00,sample,idle,22.61111111111111,0.3,5.277777777777778,0.68
2016-01-23 03:45:00,sample,heat1,22.88888888888889,0.3,5.222222222222221,0.68
2016-01-23 03:50:00,sample,heat1,22.83333333333333,0.3,5.277777777777778,0.68
2016-01-23 03:55:00,sample,idle,22.666666666666664,0.3,5.166666666666665,0.68
2016-01-23 04:00:00,sample,idle,22.555555555555554,0.3,5.166666666666665,0.69
2016-01-23 04:05:00,sample,idle,22.5,0.3,5.1111111111111125,0.69
2016-01-23 04:10:00,sample,heat1,22.722222222222225,0.29,5.055555555555556,0.69
2016-01-23 04:15:00,sample,heat1,22.88888888888889,0.29,5.0,0.69
2016-01-23 04:20:00,sample,idle,22.77777777777778,0.3,5.0,0.69
2016-01-23 04:25:00,sample,idle,22.666666666666664,0.3,4.944444444444444,0.7
2016-01-23 04:30:00,sample,idle,22.5,0.3,4.8888888888888875,0.7
2016-01-23 04:35:00,sample,idle,22.61111111111111,0.3,4.8888888888888875,0.7
2016-01-23 04:40:00,sample,heat1,22.88888888888889,0.29,4.8888888888888875,0.7
2016-01-23 04:45:00,sample,heat1,22.88888888888889,0.29,4.833333333333335,0.7
2016-01-23 04:50:00,sample,idle,22.77777777777778,0.3,4.722222222222222,0.7
2016-01-23 04:55:00,sample,idle,22.666666666666664,0.3,4.722222222222222,0.71
2016-01-23 05:00:00,sample,idle,22.555555555555554,0.3,4.666666666666666,0.71
2016-01-23 05:05:00,sample,idle,22.555555555555554,0.3,4.61111111111111,0.71
2016-01-23 05:10:00,sample,heat1,22.83333333333333,0.3,4.555555555555557,0.71
2016-01-23 05:15:00,sample,heat1,22.88888888888889,0.3,4.500000000000001,0.71
2016-01-23 05:20:00,sample,idle,22.722222222222225,0.3,4.500000000000001,0.71
2016-01-23 05:25:00,sample,idle,22.61111111111111,0.3,4.500000000000001,0.71
2016-01-23 05:30:00,sample,idle,22.5,0.3,4.444444444444445,0.71
2016-01-23 05:35:00,sample,idle,22.666666666666664,0.3,4.388888888888888,0.71
2016-01-23 05:40:00,sample,heat1,22.88888888888889,0.29,4.333333333333331,0.71
2016-01-23 05:45:00,sample,idle,22.83333333333333,0.3,4.2777777777777795,0.71
2016-01-23 05:50:00,sample,idle,22.666666666666664,0.3,4.222222222222223,0.71
2016-01-23 05:55:00,sample,idle,22.555555555555554,0.3,4.166666666666667,0.71
2016-01-23 06:00:00,sample,idle,22.5,0.3,4.11111111111111,0.71
2016-01-23 06:05:00,sample,idle,22.61111111111111,0.3,4.000000000000002,0.72
2016-01-23 06:10:00,sample,heat1,22.88888888888889,0.29,4.000000000000002,0.72
2016-01-23 06:15:00,sample,heat1,22.83333333333333,0.29,3.944444444444445,0.72
2016-01-23 06:20:00,sample,idle,22.666666666666664,0.3,3.888888888888889,0.72
2016-01-23 06:25:00,sample,idle,22.555555555555554,0.3,3.8333333333333326,0.72
2016-01-23 06:30:00,sample,idle,22.5,0.3,3.8333333333333326,0.72
2016-01-23 06:35:00,sample,heat1,22.77777777777778,0.29,3.777777777777776,0.71
2016-01-23 06:40:00,sample,heat1,22.88888888888889,0.29,3.6666666666666674,0.71
2016-01-23 06:45:00,sample,idle,22.77777777777778,0.29,3.611111111111111,0.7
2016-01-23 06:50:00,sample,idle,22.666666666666664,0.3,3.5555555555555545,0.68
2016-01-23 06:55:00,sample,idle,22.61111111111111,0.3,3.5555555555555545,0.68
2016-01-23 07:00:00,sample,idle,22.555555555555554,0.3,3.5555555555555545,0.68
2016-01-23 07:05:00,sample,idle,22.5,0.31,3.444444444444446,0.68
2016-01-23 07:10:00,sample,heat1,22.77777777777778,0.32,3.3888888888888897,0.68
2016-01-23 07:15:00,sample,heat1,22.88888888888889,0.31,3.3888888888888897,0.68
2016-01-23 07:20:00,sample,idle,22.77777777777778,0.32,3.333333333333333,0.69
2016-01-23 07:25:00,sample,idle,22.722222222222225,0.33,3.333333333333333,0.69
2016-01-23 07:30:00,sample,idle,22.666666666666664,0.34,3.277777777777777,0.69
2016-01-23 07:35:00,sample,idle,22.555555555555554,0.34,3.2222222222222205,0.7
2016-01-23 07:40:00,sample,idle,22.555555555555554,0.34,3.2222222222222205,0.7
2016-01-23 07:45:00,sample,idle,22.5,0.34,3.2222222222222205,0.7
2016-01-23 07:50:00,sample,idle,22.61111111111111,0.34,3.1111111111111116,0.7
2016-01-23 07:55:00,sample,heat1,22.88888888888889,0.33,3.0555555555555554,0.7
2016-01-23 08:00:00,sample,heat1,22.88888888888889,0.33,3.0555555555555554,0.7
2016-01-23 08:05:00,sample,idle,22.77777777777778,0.33,3.0555555555555554,0.7
2016-01-23 08:10:00,sample,idle,22.666666666666664,0.34,3.0555555555555554,0.71
2016-01-23 08:15:00,sample,idle,22.555555555555554,0.34,2.944444444444443,0.7
2016-01-23 08:20:00,sample,idle,22.5,0.34,2.944444444444443,0.71
2016-01-23 08:25:00,sample,heat1,22.77777777777778,0.33,2.8888888888888906,0.71
2016-01-23 08:30:00,sample,heat1,22.88888888888889,0.33,2.944444444444443,0.7
2016-01-23 08:35:00,sample,idle,22.83333333333333,0.33,2.944444444444443,0.69
2016-01-23 08:40:00,sample,idle,22.666666666666664,0.33,2.944444444444443,0.68
2016-01-23 08:45:00,sample,idle,22.555555555555554,0.34,2.944444444444443,0.67
2016-01-23 08:50:00,sample,idle,22.5,0.33,2.999999999999999,0.66
2016-01-23 08:55:00,sample,idle,22.666666666666664,0.33,3.0555555555555554,0.66
2016-01-23 09:00:00,sample,heat1,22.88888888888889,0.33,3.0555555555555554,0.65
2016-01-23 09:05:00,sample,idle,22.83333333333333,0.32,3.0555555555555554,0.65
