timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-06 08:35:00,sample,cool1,20.611111111111107,0.44,18.277777777777782,0.81
2016-05-06 08:40:00,sample,idle,20.500000000000004,0.44,18.277777777777782,0.81
2016-05-06 08:45:00,sample,idle,20.38888888888889,0.45,18.277777777777782,0.8
2016-05-06 08:50:00,sample,idle,20.38888888888889,0.46,18.333333333333332,0.8
2016-05-06 08:55:00,sample,idle,20.500000000000004,0.46,18.277777777777782,0.79
2016-05-06 09:00:00,sample,idle,20.611111111111107,0.47,18.333333333333332,0.79
2016-05-06 09:05:00,sample,idle,20.72222222222222,0.49,18.333333333333332,0.8
2016-05-06 09:10:00,sample,cool1,20.833333333333332,0.48,18.444444444444446,0.8
2016-05-06 09:15:00,sample,cool1,20.944444444444446,0.47,18.61111111111111,0.79
2016-05-06 09:20:00,sample,cool1,20.833333333333332,0.46,18.555555555555557,0.8
2016-05-06 09:25:00,sample,cool1,20.611111111111107,0.46,18.666666666666664,0.79
2016-05-06 09:30:00,sample,idle,20.444444444444443,0.46,18.94444444444444,0.78
2016-05-06 09:35:00,sample,idle,20.38888888888889,0.46,18.88888888888889,0.78
2016-05-06 09:40:00,sample,idle,20.38888888888889,0.47,18.94444444444444,0.78
2016-05-06 09:45:00,sample,idle,20.555555555555554,0.48,18.88888888888889,0.78
2016-05-06 09:50:00,sample,idle,20.666666666666668,0.49,18.94444444444444,0.78
2016-05-06 09:55:00,sample,idle,20.72222222222222,0.49,19.333333333333332,0.77
2016-05-06 10:00:00,sample,cool1,20.833333333333332,0.49,19.388888888888893,0.77
2016-05-06 10:05:00,sample,cool1,20.944444444444446,0.47,19.388888888888893,0.77
2016-05-06 10:10:00,sample,cool1,20.833333333333332,0.46,19.555555555555557,0.77
2016-05-06 10:15:00,sample,cool1,20.611111111111107,0.46,19.72222222222222,0.76
2016-05-06 10:20:00,sample,idle,20.500000000000004,0.46,19.833333333333336,0.76
2016-05-06 10:25:00,sample,idle,20.38888888888889,0.46,19.944444444444446,0.76
2016-05-06 10:30:00,sample,idle,20.38888888888889,0.47,19.944444444444446,0.76
2016-05-06 10:35:00,sample,idle,20.555555555555554,0.49,19.888888888888886,0.76
2016-05-06 10:40:00,sample,idle,20.666666666666668,0.49,20.222222222222225,0.75
2016-05-06 10:45:00,sample,idle,20.777777777777782,0.49,20.555555555555554,0.75
2016-05-06 10:50:00,sample,cool1,20.944444444444446,0.48,20.611111111111107,0.75
2016-05-06 10:55:00,sample,cool1,20.944444444444446,0.46,20.777777777777782,0.75
2016-05-06 11:00:00,sample,cool1,20.777777777777782,0.46,20.999999999999996,0.75
2016-05-06 11:05:00,sample,cool1,20.611111111111107,0.45,20.888888888888886,0.74
2016-05-06 11:10:00,sample,idle,20.500000000000004,0.45,21.611111111111114,0.73
2016-05-06 11:15:00,sample,idle,20.38888888888889,0.46,22.055555555555557,0.72
2016-05-06 11:20:00,sample,idle,20.38888888888889,0.47,22.055555555555557,0.73
2016-05-06 11:25:00,sample,idle,20.500000000000004,0.48,22.277777777777775,0.71
2016-05-06 11:30:00,sample,idle,20.611111111111107,0.49,22.11111111111111,0.71
2016-05-06 11:35:00,sample,idle,20.72222222222222,0.49,22.61111111111111,0.69
2016-05-06 11:40:00,sample,cool1,20.777777777777782,0.5,22.722222222222225,0.7
2016-05-06 11:45:00,sample,cool1,20.944444444444446,0.48,22.83333333333333,0.7
2016-05-06 11:50:00,sample,cool1,20.888888888888886,0.47,23.055555555555554,0.69
2016-05-06 11:55:00,sample,cool1,20.777777777777782,0.46,23.499999999999996,0.69
2016-05-06 12:00:00,sample,cool1,20.611111111111107,0.46,23.277777777777782,0.68
2016-05-06 12:05:00,sample,cool1,20.555555555555554,0.46,23.333333333333332,0.67
2016-05-06 12:10:00,sample,idle,20.38888888888889,0.46,23.499999999999996,0.67
2016-05-06 12:15:00,sample,idle,20.33333333333333,0.48,23.444444444444446,0.66
2016-05-06 12:20:00,sample,idle,20.500000000000004,0.48,23.555555555555557,0.67
2016-05-06 12:25:00,sample,idle,20.611111111111107,0.49,23.777777777777775,0.66
2016-05-06 12:30:00,sample,idle,20.72222222222222,0.49,24.0,0.66
2016-05-06 12:35:00,sample,cool1,20.833333333333332,0.49,24.166666666666664,0.64
2016-05-06 12:40:00,sample,cool1,20.944444444444446,0.47,24.444444444444443,0.64
2016-05-06 12:45:00,sample,cool1,20.833333333333332,0.46,24.611111111111107,0.64
2016-05-06 12:50:00,sample,cool1,20.72222222222222,0.46,24.499999999999996,0.65
2016-05-06 12:55:00,sample,cool1,20.611111111111107,0.46,24.0,0.65
2016-05-06 13:00:00,sample,idle,20.500000000000004,0.46,24.444444444444443,0.65
2016-05-06 13:05:00,sample,idle,20.38888888888889,0.47,24.444444444444443,0.65
2016-05-06 13:10:00,sample,idle,20.38888888888889,0.47,24.444444444444443,0.64
2016-05-06 13:15:00,sample,idle,20.555555555555554,0.48,24.666666666666668,0.62
2016-05-06 13:20:00,sample,idle,20.666666666666668,0.49,24.666666666666668,0.63
2016-05-06 13:25:00,sample,idle,20.72222222222222,0.51,24.638888888888886,0.63
2016-05-06 13:30:00,sample,cool1,20.888888888888886,0.5,24.611111111111107,0.63
2016-05-06 13:35:00,sample,cool1,20.999999999999996,0.48,24.611111111111107,0.64
2016-05-06 13:40:00,sample,cool1,20.888888888888886,0.47,24.444444444444443,0.64
2016-05-06 13:45:00,sample,cool1,20.72222222222222,0.46,24.333333333333332,0.63
2016-05-06 13:50:00,sample,cool1,20.611111111111107,0.46,24.611111111111107,0.64
2016-05-06 13:55:00,sample,idle,20.500000000000004,0.46,24.888888888888886,0.63
2016-05-06 14:00:00,sample,idle,20.38888888888889,0.46,24.777777777777775,0.63
2016-05-06 14:05:00,sample,idle,20.38888888888889,0.47,24.72222222222222,0.64
2016-05-06 14:10:00,sample,idle,20.555555555555554,0.49,24.777777777777775,0.64
2016-05-06 14:15:00,sample,idle,20.666666666666668,0.49,24.555555555555557,0.63
2016-05-06 14:20:00,sample,cool1,20.777777777777782,0.5,24.333333333333332,0.64
2016-05-06 14:25:00,sample,cool1,20.944444444444446,0.49,24.833333333333336,0.63
2016-05-06 14:30:00,sample,cool1,20.944444444444446,0.48,24.72222222222222,0.63
2016-05-06 14:35:00,sample,cool1,20.833333333333332,0.47,24.72222222222222,0.63
2016-05-06 14:40:00,sample,cool1,20.72222222222222,0.47,24.499999999999996,0.64
2016-05-06 14:45:00,sample,cool1,20.611111111111107,0.46,24.611111111111107,0.64
2016-05-06 14:50:00,sample,idle,20.500000000000004,0.46,24.777777777777775,0.64
2016-05-06 14:55:00,sample,idle,20.38888888888889,0.47,24.888888888888886,0.63
2016-05-06 15:00:00,sample,idle,20.444444444444443,0.48,24.777777777777775,0.63
2016-05-06 15:05:00,sample,idle,20.611111111111107,0.49,24.777777777777775,0.63
2016-05-06 15:10:00,sample,idle,20.72222222222222,0.5,24.833333333333336,0.62
2016-05-06 15:15:00,sample,cool1,20.833333333333332,0.5,24.666666666666668,0.63
2016-05-06 15:20:00,sample,cool1,20.944444444444446,0.48,25.0,0.62
2016-05-06 15:25:00,sample,cool1,20.888888888888886,0.47,24.888888888888886,0.63
2016-05-06 15:30:00,sample,cool1,20.72222222222222,0.47,24.833333333333336,0.63
2016-05-06 15:35:00,sample,cool1,20.611111111111107,0.47,24.833333333333336,0.63
2016-05-06 15:40:00,sample,idle,20.500000000000004,0.46,25.11111111111111,0.64
2016-05-06 15:45:00,sample,idle,20.444444444444443,0.48,24.944444444444446,0.63
2016-05-06 15:50:00,sample,idle,20.444444444444443,0.49,25.05555555555555,0.62
2016-05-06 15:55:00,sample,idle,20.555555555555554,0.49,25.11111111111111,0.62
2016-05-06 16:00:00,sample,idle,20.666666666666668,0.5,25.27777777777778,0.62
2016-05-06 16:05:00,sample,idle,20.777777777777782,0.52,25.27777777777778,0.61
2016-05-06 16:10:00,sample,cool1,20.888888888888886,0.51,25.166666666666664,0.62
2016-05-06 16:15:00,sample,cool1,20.944444444444446,0.48,25.222222222222225,0.64
2016-05-06 16:20:00,sample,cool1,20.833333333333332,0.47,25.166666666666664,0.64
2016-05-06 16:25:00,sample,cool1,20.72222222222222,0.47,25.222222222222225,0.61
2016-05-06 16:30:00,sample,cool1,20.611111111111107,0.46,25.611111111111107,0.61
2016-05-06 16:35:00,sample,cool1,20.555555555555554,0.46,25.77777777777778,0.59
2016-05-06 16:40:00,sample,idle,20.38888888888889,0.46,26.11111111111111,0.59
2016-05-06 16:45:00,sample,idle,20.33333333333333,0.48,26.11111111111111,0.58
2016-05-06 16:50:00,sample,idle,20.500000000000004,0.49,26.11111111111111,0.6
2016-05-06 16:55:00,sample,idle,20.611111111111107,0.5,26.277777777777775,0.58
2016-05-06 17:00:00,sample,idle,20.72222222222222,0.5,25.999999999999996,0.59
2016-05-06 17:05:00,sample,cool1,20.833333333333332,0.52,25.833333333333332,0.59
2016-05-06 17:10:00,sample,cool1,20.999999999999996,0.49,26.166666666666664,0.58
2016-05-06 17:15:00,sample,cool1,20.944444444444446,0.48,26.11111111111111,0.58
2016-05-06 17:20:00,sample,cool1,20.833333333333332,0.47,25.833333333333332,0.59
2016-05-06 17:25:00,sample,cool1,20.72222222222222,0.46,26.055555555555557,0.58
2016-05-06 17:30:00,sample,cool1,20.666666666666668,0.46,25.944444444444446,0.58
2016-05-06 17:35:00,sample,idle,20.500000000000004,0.46,26.277777777777775,0.56
2016-05-06 17:40:00,sample,idle,20.38888888888889,0.46,26.555555555555554,0.57
2016-05-06 17:45:00,sample,idle,20.38888888888889,0.48,26.333333333333336,0.57
2016-05-06 17:50:00,sample,idle,20.500000000000004,0.49,26.38888888888889,0.56
2016-05-06 17:55:00,sample,idle,20.666666666666668,0.49,26.22222222222222,0.56
2016-05-06 18:00:00,sample,idle,20.777777777777782,0.5,26.555555555555554,0.55
2016-05-06 18:05:00,sample,cool1,20.888888888888886,0.49,26.611111111111114,0.56
2016-05-06 18:10:00,sample,cool1,20.999999999999996,0.47,26.555555555555554,0.56
2016-05-06 18:15:00,sample,cool1,20.888888888888886,0.46,26.333333333333336,0.58
2016-05-06 18:20:00,sample,cool1,20.777777777777782,0.46,26.38888888888889,0.56
2016-05-06 18:25:00,sample,cool1,20.666666666666668,0.46,26.611111111111114,0.56
2016-05-06 18:30:00,sample,cool1,20.611111111111107,0.46,26.333333333333336,0.57
2016-05-06 18:35:00,sample,idle,20.500000000000004,0.45,26.38888888888889,0.57
2016-05-06 18:40:00,sample,idle,20.38888888888889,0.46,26.055555555555557,0.58
2016-05-06 18:45:00,sample,idle,20.38888888888889,0.48,25.944444444444446,0.58
2016-05-06 18:50:00,sample,idle,20.555555555555554,0.5,25.888888888888886,0.58
2016-05-06 18:55:00,sample,idle,20.72222222222222,0.5,25.833333333333332,0.58
2016-05-06 19:00:00,sample,cool1,20.944444444444446,0.5,25.888888888888886,0.57
2016-05-06 19:05:00,sample,cool1,20.999999999999996,0.47,25.888888888888886,0.58
2016-05-06 19:10:00,sample,cool1,20.888888888888886,0.47,25.833333333333332,0.58
2016-05-06 19:15:00,sample,cool1,20.72222222222222,0.46,25.77777777777778,0.59
2016-05-06 19:20:00,sample,cool1,20.611111111111107,0.46,25.77777777777778,0.59
2016-05-06 19:25:00,sample,idle,20.500000000000004,0.47,25.666666666666668,0.59
2016-05-06 19:30:00,sample,idle,20.500000000000004,0.48,25.611111111111107,0.59
2016-05-06 19:35:00,sample,idle,20.611111111111107,0.49,25.500000000000004,0.59
2016-05-06 19:40:00,sample,idle,20.72222222222222,0.49,25.38888888888889,0.59
2016-05-06 19:45:00,sample,idle,20.833333333333332,0.49,25.444444444444443,0.59
2016-05-06 19:50:00,sample,idle,20.888888888888886,0.49,25.444444444444443,0.6
2016-05-06 19:55:00,sample,idle,20.999999999999996,0.5,25.444444444444443,0.59
2016-05-06 20:00:00,sample,idle,21.055555555555557,0.51,25.33333333333333,0.59
2016-05-06 20:05:00,sample,idle,21.11111111111111,0.53,25.27777777777778,0.59
2016-05-06 20:10:00,sample,idle,21.166666666666664,0.53,25.166666666666664,0.6
2016-05-06 20:15:00,sample,idle,21.166666666666664,0.53,25.11111111111111,0.6
2016-05-06 20:20:00,sample,idle,21.222222222222225,0.53,25.05555555555555,0.6
2016-05-06 20:25:00,sample,idle,21.277777777777775,0.51,25.0,0.6
2016-05-06 20:30:00,sample,idle,21.333333333333336,0.51,24.888888888888886,0.61
2016-05-06 20:35:00,sample,idle,21.38888888888889,0.52,24.833333333333336,0.61
2016-05-06 20:40:00,sample,idle,21.38888888888889,0.52,24.777777777777775,0.61
2016-05-06 20:45:00,sample,idle,21.5,0.52,24.72222222222222,0.62
2016-05-06 20:50:00,sample,idle,21.555555555555554,0.51,24.666666666666668,0.62
2016-05-06 20:55:00,sample,idle,21.611111111111114,0.52,24.611111111111107,0.62
2016-05-06 21:00:00,sample,idle,21.722222222222218,0.54,24.555555555555557,0.63
2016-05-06 21:05:00,sample,idle,21.77777777777778,0.54,24.388888888888893,0.63
2016-05-06 21:10:00,sample,idle,21.77777777777778,0.54,24.27777777777778,0.63
2016-05-06 21:15:00,sample,idle,21.77777777777778,0.54,24.222222222222218,0.63
2016-05-06 21:20:00,sample,idle,21.833333333333332,0.54,24.111111111111114,0.64
2016-05-06 21:25:00,sample,idle,21.833333333333332,0.54,24.0,0.64
2016-05-06 21:30:00,sample,idle,21.888888888888893,0.53,23.94444444444444,0.65
2016-05-06 21:35:00,sample,idle,21.888888888888893,0.53,23.833333333333336,0.65
2016-05-06 21:40:00,sample,idle,21.944444444444443,0.53,23.666666666666664,0.65
2016-05-06 21:45:00,sample,idle,21.999999999999996,0.53,23.555555555555557,0.66
2016-05-06 21:50:00,sample,idle,21.999999999999996,0.53,23.444444444444446,0.66
2016-05-06 21:55:00,sample,idle,21.999999999999996,0.53,23.277777777777782,0.67
2016-05-06 22:00:00,sample,idle,21.999999999999996,0.54,23.22222222222222,0.67
2016-05-06 22:05:00,sample,idle,22.055555555555557,0.54,23.166666666666668,0.67
2016-05-06 22:10:00,sample,idle,22.11111111111111,0.54,23.166666666666668,0.67
2016-05-06 22:15:00,sample,idle,22.11111111111111,0.54,23.055555555555554,0.67
2016-05-06 22:20:00,sample,idle,22.11111111111111,0.56,23.000000000000004,0.68
2016-05-06 22:25:00,sample,idle,22.11111111111111,0.56,23.000000000000004,0.68
2016-05-06 22:30:00,sample,idle,22.166666666666668,0.56,23.055555555555554,0.68
2016-05-06 22:35:00,sample,idle,22.166666666666668,0.56,23.000000000000004,0.68
2016-05-06 22:40:00,sample,idle,22.22222222222222,0.55,22.944444444444443,0.68
2016-05-06 22:45:00,sample,idle,22.22222222222222,0.55,22.88888888888889,0.68
2016-05-06 22:50:00,sample,idle,22.22222222222222,0.55,22.77777777777778,0.67
2016-05-06 22:55:00,sample,idle,22.277777777777775,0.55,22.666666666666664,0.67
2016-05-06 23:00:00,sample,idle,22.277777777777775,0.55,22.555555555555554,0.67
2016-05-06 23:05:00,sample,cool1,22.277777777777775,0.55,22.444444444444446,0.67
2016-05-06 23:10:00,sample,cool1,22.444444444444446,0.54,22.277777777777775,0.68
2016-05-06 23:15:00,sample,cool1,22.388888888888886,0.51,22.22222222222222,0.68
2016-05-06 23:20:00,sample,cool1,22.166666666666668,0.5,22.11111111111111,0.68
2016-05-06 23:25:00,sample,cool1,21.999999999999996,0.49,21.999999999999996,0.68
2016-05-06 23:30:00,sample,cool1,21.888888888888893,0.49,21.888888888888893,0.69
2016-05-06 23:35:00,sample,cool1,21.77777777777778,0.47,21.77777777777778,0.69
2016-05-06 23:40:00,sample,cool1,21.666666666666668,0.47,21.722222222222218,0.69
2016-05-06 23:45:00,sample,cool1,21.611111111111114,0.47,21.611111111111114,0.69
2016-05-06 23:50:00,sample,cool1,21.555555555555554,0.46,21.5,0.69
2016-05-06 23:55:00,sample,cool1,21.44444444444444,0.46,21.38888888888889,0.69
2016-05-07 00:00:00,sample,cool1,21.38888888888889,0.46,21.277777777777775,0.69
2016-05-07 00:05:00,sample,cool1,21.277777777777775,0.45,21.222222222222225,0.7
2016-05-07 00:10:00,sample,cool1,21.166666666666664,0.45,21.11111111111111,0.7
2016-05-07 00:15:00,sample,cool1,21.11111111111111,0.45,20.944444444444446,0.7
2016-05-07 00:20:00,sample,cool1,21.055555555555557,0.45,20.944444444444446,0.7
2016-05-07 00:25:00,sample,cool1,20.999999999999996,0.45,20.833333333333332,0.7
2016-05-07 00:30:00,sample,cool1,20.888888888888886,0.45,20.777777777777782,0.7
2016-05-07 00:35:00,sample,cool1,20.888888888888886,0.45,20.72222222222222,0.71
2016-05-07 00:40:00,sample,cool1,20.833333333333332,0.45,20.666666666666668,0.7
2016-05-07 00:45:00,sample,cool1,20.777777777777782,0.45,20.555555555555554,0.71
2016-05-07 00:50:00,sample,cool1,20.777777777777782,0.45,20.38888888888889,0.72
2016-05-07 00:55:00,sample,cool1,20.72222222222222,0.45,20.27777777777778,0.72
2016-05-07 01:00:00,sample,cool1,20.611111111111107,0.45,20.166666666666664,0.73
2016-05-07 01:05:00,sample,cool1,20.611111111111107,0.44,20.11111111111111,0.73
2016-05-07 01:10:00,sample,cool1,20.555555555555554,0.43,20.083333333333336,0.73
2016-05-07 01:15:00,sample,cool1,20.500000000000004,0.43,20.055555555555554,0.73
2016-05-07 01:20:00,sample,cool1,20.500000000000004,0.43,19.944444444444446,0.73
2016-05-07 01:25:00,sample,cool1,20.444444444444443,0.43,19.833333333333336,0.74
2016-05-07 01:30:00,sample,cool1,20.444444444444443,0.43,19.777777777777775,0.74
2016-05-07 01:35:00,sample,cool1,20.444444444444443,0.43,19.61111111111111,0.75
2016-05-07 01:40:00,sample,cool1,20.38888888888889,0.43,19.555555555555557,0.75
2016-05-07 01:45:00,sample,cool1,20.38888888888889,0.43,19.499999999999996,0.75
2016-05-07 01:50:00,sample,cool1,20.33333333333333,0.43,19.388888888888893,0.75
2016-05-07 01:55:00,sample,cool1,20.27777777777778,0.43,19.444444444444443,0.75
2016-05-07 02:00:00,sample,cool1,20.27777777777778,0.43,19.333333333333332,0.76
2016-05-07 02:05:00,sample,cool1,20.222222222222225,0.43,19.166666666666668,0.76
2016-05-07 02:10:00,sample,cool1,20.166666666666664,0.43,18.94444444444444,0.77
2016-05-07 02:15:00,sample,cool1,20.166666666666664,0.43,18.666666666666664,0.77
2016-05-07 02:20:00,sample,cool1,20.11111111111111,0.43,18.61111111111111,0.77
2016-05-07 02:25:00,sample,cool1,20.11111111111111,0.43,18.61111111111111,0.77
2016-05-07 02:30:00,sample,cool1,20.11111111111111,0.43,18.722222222222225,0.77
2016-05-07 02:35:00,sample,cool1,20.11111111111111,0.43,18.722222222222225,0.77
2016-05-07 02:40:00,sample,cool1,20.055555555555554,0.43,18.722222222222225,0.77
2016-05-07 02:45:00,sample,cool1,20.055555555555554,0.43,18.555555555555557,0.78
2016-05-07 02:50:00,sample,cool1,20.055555555555554,0.43,18.22222222222222,0.79
2016-05-07 02:55:00,sample,cool1,20.055555555555554,0.43,18.111111111111107,0.79
2016-05-07 03:00:00,sample,cool1,20.0,0.43,18.22222222222222,0.78
2016-05-07 03:05:00,sample,idle,19.888888888888886,0.43,18.055555555555554,0.79
2016-05-07 03:10:00,sample,idle,19.833333333333336,0.44,18.055555555555554,0.79
2016-05-07 03:15:00,sample,idle,20.0,0.46,17.88888888888889,0.8
2016-05-07 03:20:00,sample,idle,20.166666666666664,0.46,17.77777777777778,0.8
2016-05-07 03:25:00,sample,cool1,20.27777777777778,0.47,17.555555555555557,0.81
2016-05-07 03:30:00,sample,cool1,20.444444444444443,0.46,17.555555555555557,0.81
2016-05-07 03:35:00,sample,cool1,20.444444444444443,0.45,17.5,0.82
2016-05-07 03:40:00,sample,cool1,20.33333333333333,0.44,17.444444444444443,0.82
2016-05-07 03:45:00,sample,cool1,20.222222222222225,0.44,17.388888888888886,0.81
2016-05-07 03:50:00,sample,cool1,20.11111111111111,0.43,17.333333333333336,0.81
2016-05-07 03:55:00,sample,cool1,20.055555555555554,0.43,17.27777777777778,0.81
2016-05-07 04:00:00,sample,idle,19.944444444444446,0.43,17.27777777777778,0.8
2016-05-07 04:05:00,sample,idle,19.888888888888886,0.44,17.27777777777778,0.8
2016-05-07 04:10:00,sample,idle,19.888888888888886,0.46,17.22222222222222,0.8
2016-05-07 04:15:00,sample,idle,20.11111111111111,0.46,17.27777777777778,0.8
2016-05-07 04:20:00,sample,cool1,20.27777777777778,0.47,17.166666666666664,0.8
2016-05-07 04:25:00,sample,cool1,20.444444444444443,0.46,17.11111111111111,0.8
2016-05-07 04:30:00,sample,cool1,20.444444444444443,0.46,17.055555555555557,0.8
2016-05-07 04:35:00,sample,cool1,20.33333333333333,0.45,16.88888888888889,0.8
2016-05-07 04:40:00,sample,cool1,20.222222222222225,0.44,16.833333333333332,0.805
2016-05-07 04:45:00,sample,cool1,20.166666666666664,0.44,16.77777777777778,0.81
2016-05-07 04:50:00,sample,cool1,20.11111111111111,0.44,16.666666666666668,0.81
2016-05-07 04:55:00,sample,cool1,20.0,0.43,16.555555555555554,0.82
2016-05-07 05:00:00,sample,idle,19.888888888888886,0.43,16.444444444444446,0.82
2016-05-07 05:05:00,sample,idle,19.833333333333336,0.45,16.277777777777775,0.82
2016-05-07 05:10:00,sample,idle,19.888888888888886,0.46,16.166666666666668,0.83
2016-05-07 05:15:00,sample,idle,20.055555555555554,0.47,16.166666666666668,0.83
2016-05-07 05:20:00,sample,cool1,20.222222222222225,0.47,16.222222222222225,0.82
2016-05-07 05:25:00,sample,cool1,20.444444444444443,0.46,15.944444444444446,0.83
2016-05-07 05:30:00,sample,cool1,20.444444444444443,0.46,15.777777777777777,0.84
2016-05-07 05:35:00,sample,cool1,20.27777777777778,0.45,15.666666666666668,0.84
2016-05-07 05:40:00,sample,cool1,20.222222222222225,0.45,15.72222222222222,0.83
2016-05-07 05:45:00,sample,cool1,20.11111111111111,0.44,15.61111111111111,0.84
2016-05-07 05:50:00,sample,cool1,20.055555555555554,0.43,15.61111111111111,0.83
2016-05-07 05:55:00,sample,cool1,20.0,0.43,15.666666666666668,0.82
2016-05-07 06:00:00,sample,cool1,19.888888888888886,0.43,15.555555555555555,0.82
2016-05-07 06:05:00,sample,cool1,19.888888888888886,0.43,15.444444444444443,0.82
2016-05-07 06:10:00,sample,cool1,19.833333333333336,0.43,15.333333333333334,0.83
2016-05-07 06:15:00,sample,cool1,19.72222222222222,0.42,15.222222222222221,0.82
2016-05-07 06:20:00,sample,cool1,19.666666666666668,0.43,15.111111111111112,0.82
2016-05-07 06:25:00,sample,cool1,19.666666666666668,0.41,15.0,0.82
2016-05-07 06:30:00,sample,cool1,19.555555555555557,0.42,14.944444444444443,0.83
2016-05-07 06:35:00,sample,cool1,19.555555555555557,0.42,14.944444444444443,0.82
2016-05-07 06:40:00,sample,cool1,19.61111111111111,0.42,14.888888888888888,0.83
2016-05-07 06:45:00,sample,cool1,19.555555555555557,0.42,14.888888888888888,0.82
2016-05-07 06:50:00,sample,cool1,19.499999999999996,0.42,14.944444444444443,0.82
2016-05-07 06:55:00,sample,cool1,19.499999999999996,0.42,15.0,0.82
2016-05-07 07:00:00,sample,idle,19.444444444444443,0.41,15.0,0.82
2016-05-07 07:05:00,sample,idle,19.333333333333332,0.43,15.0,0.82
2016-05-07 07:10:00,sample,idle,19.388888888888893,0.44,15.055555555555555,0.81
2016-05-07 07:15:00,sample,idle,19.499999999999996,0.45,15.111111111111112,0.81
2016-05-07 07:20:00,sample,idle,19.61111111111111,0.46,15.222222222222221,0.81
2016-05-07 07:25:00,sample,idle,19.777777777777775,0.47,15.222222222222221,0.81
2016-05-07 07:30:00,sample,idle,19.944444444444446,0.47,15.222222222222221,0.81
2016-05-07 07:35:00,sample,idle,20.055555555555554,0.47,15.222222222222221,0.81
2016-05-07 07:40:00,sample,idle,20.166666666666664,0.47,15.333333333333334,0.81
2016-05-07 07:45:00,sample,idle,20.222222222222225,0.47,15.499999999999998,0.8
2016-05-07 07:50:00,sample,idle,20.27777777777778,0.49,15.555555555555555,0.8
2016-05-07 07:55:00,sample,idle,20.27777777777778,0.49,15.666666666666668,0.79
2016-05-07 08:00:00,sample,idle,20.33333333333333,0.49,15.777777777777777,0.79
2016-05-07 08:05:00,sample,idle,20.444444444444443,0.49,15.944444444444446,0.78
2016-05-07 08:10:00,sample,idle,20.500000000000004,0.49,15.88888888888889,0.78
2016-05-07 08:15:00,sample,idle,20.611111111111107,0.49,15.88888888888889,0.78
2016-05-07 08:20:00,sample,idle,20.611111111111107,0.49,15.999999999999998,0.78
2016-05-07 08:25:00,sample,idle,20.666666666666668,0.49,16.222222222222225,0.77
2016-05-07 08:30:00,sample,idle,20.777777777777782,0.5,16.444444444444446,0.75
2016-05-07 08:35:00,sample,idle,20.833333333333332,0.5,16.72222222222222,0.75
2016-05-07 08:40:00,sample,idle,20.888888888888886,0.5,16.833333333333332,0.75
2016-05-07 08:45:00,sample,idle,20.888888888888886,0.5,17.0,0.74
2016-05-07 08:50:00,sample,idle,20.888888888888886,0.5,17.166666666666664,0.73
2016-05-07 08:55:00,sample,idle,20.888888888888886,0.51,17.444444444444443,0.72
2016-05-07 09:00:00,sample,idle,20.888888888888886,0.51,17.61111111111111,0.71
2016-05-07 09:05:00,sample,idle,20.944444444444446,0.51,17.88888888888889,0.71
2016-05-07 09:10:00,sample,idle,20.999999999999996,0.51,18.277777777777782,0.69
2016-05-07 09:15:00,sample,idle,20.999999999999996,0.51,18.444444444444446,0.68
2016-05-07 09:20:00,sample,idle,21.055555555555557,0.51,18.777777777777775,0.66
2016-05-07 09:25:00,sample,idle,21.055555555555557,0.53,19.055555555555554,0.65
2016-05-07 09:30:00,sample,idle,21.166666666666664,0.53,19.166666666666668,0.64
2016-05-07 09:35:00,sample,idle,21.222222222222225,0.53,19.333333333333332,0.62
2016-05-07 09:40:00,sample,idle,21.277777777777775,0.53,19.666666666666668,0.61
2016-05-07 09:45:00,sample,idle,21.333333333333336,0.53,20.0,0.58
2016-05-07 09:50:00,sample,idle,21.38888888888889,0.53,20.555555555555554,0.56
2016-05-07 09:55:00,sample,idle,21.44444444444444,0.53,20.833333333333332,0.55
2016-05-07 10:00:00,sample,idle,21.5,0.52,21.222222222222225,0.53
2016-05-07 10:05:00,sample,idle,21.44444444444444,0.52,21.38888888888889,0.5
2016-05-07 10:10:00,sample,idle,21.5,0.51,21.611111111111114,0.49
2016-05-07 10:15:00,sample,idle,21.611111111111114,0.5,21.722222222222218,0.5
2016-05-07 10:20:00,sample,idle,21.666666666666668,0.49,21.555555555555554,0.5
2016-05-07 10:25:00,sample,idle,21.722222222222218,0.49,21.888888888888893,0.49
2016-05-07 10:30:00,sample,idle,21.722222222222218,0.49,21.944444444444443,0.49
2016-05-07 10:35:00,sample,idle,21.77777777777778,0.49,21.999999999999996,0.48
2016-05-07 10:40:00,sample,idle,21.833333333333332,0.49,22.22222222222222,0.48
2016-05-07 10:45:00,sample,idle,21.833333333333332,0.49,22.388888888888886,0.49
2016-05-07 10:50:00,sample,idle,21.833333333333332,0.48,22.555555555555554,0.48
2016-05-07 10:55:00,sample,idle,21.888888888888893,0.48,22.83333333333333,0.48
2016-05-07 11:00:00,sample,idle,21.944444444444443,0.48,22.944444444444443,0.48
2016-05-07 11:05:00,sample,idle,21.999999999999996,0.48,23.333333333333332,0.48
2016-05-07 11:10:00,sample,idle,22.055555555555557,0.49,23.333333333333332,0.48
2016-05-07 11:15:00,sample,idle,22.055555555555557,0.49,23.555555555555557,0.48
2016-05-07 11:20:00,sample,idle,22.11111111111111,0.49,23.833333333333336,0.48
2016-05-07 11:25:00,sample,idle,22.166666666666668,0.5,23.777777777777775,0.47
